id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3215946, A town house in Madrid!!!,16287439,,Centro,Embajadores,40.41078528363236,-3.6985866708769364,Private room,25,30,56,2015-09-27,3.89,5,147
8056210,Apartamento chic en el centro,27997968,Marta,Centro,Embajadores,40.409691940972166,-3.6949830309189062,Entire home/apt,65,2,1,2015-09-14,1,2,172
5336454,SUNNY TWO BED ROOM IN DOWNTOWN,27652648,Isabel,Centro,Embajadores,40.406756206349854,-3.7112318774125197,Private room,17,1,8,2015-09-18,1.34,3,243
5911102,Cosy Little Room with all Comforts,3795529,Stefano,Centro,Embajadores,40.41182200837348,-3.6992538516581086,Private room,35,1,28,2015-10-02,5.03,1,324
1092967,Estudio abuhardillado en La Latina ,993166,Joan,Centro,Embajadores,40.40857670935721,-3.7060995635282947,Entire home/apt,40,5,17,2015-07-17,1.85,1,162
158950,rent studio,762793,Erika,Centro,Embajadores,40.40780502867367,-3.7032539655654078,Entire home/apt,40,2,7,2015-09-15,0.55,2,335
8367333,Tu sitio en Lavapiés,1009043,Caroline,Centro,Embajadores,40.411285402136265,-3.6993494615929436,Private room,30,2,2,2015-09-30,2,1,355
2616544,Corrala en Lavapies - Madrid,8983761,Luis F,Centro,Embajadores,40.40784179426891,-3.7031243009167056,Entire home/apt,50,2,0,,,2,341
1354944,The luminous corner of madrid,6276661,Gonzalo Y Natalia,Centro,Embajadores,40.41153011838519,-3.699984120365338,Entire home/apt,50,2,46,2015-09-05,1.85,1,337
7400651,habitacion doble en barrio castizo,38776165,Eva,Centro,Embajadores,40.40936830819669,-3.699341297858664,Private room,31,1,1,2015-08-09,0.55,2,208
2370705,Madrid center new and refurnished,3162354,Thomas,Centro,Embajadores,40.40874983274064,-3.6998632307729973,Entire home/apt,45,2,2,2015-09-04,0.22,1,332
725643,SPECIAL PRICE 1Bd Loft Huertas SOL,3753476,Estancias Con Arte,Centro,Embajadores,40.41286724247737,-3.700135474524895,Entire home/apt,132,2,0,,,4,357
3895070,Great Apartment in Center Madrid,2067322,Irene Y Ciri,Centro,Embajadores,40.408552484766815,-3.704376968148195,Entire home/apt,90,3,41,2015-09-16,5.04,1,250
3223308,Moderno Apto. de 2 hab en La Latina,15753685,Carlos,Centro,Embajadores,40.41019449659895,-3.706793118590304,Entire home/apt,80,3,72,2015-09-15,4.56,2,268
5795608,Apartamento acogedor,28929930,Ana,Centro,Embajadores,40.40612551647268,-3.7007199189510236,Entire home/apt,50,2,11,2015-09-14,1.90,1,53
4779746,Balcony room - Plaza Lavapiés,12332487,Mario,Centro,Embajadores,40.40859544081302,-3.7000887623494685,Private room,25,1,0,,,1,264
2617002,Studio in Museum Area,7845651,Riky,Centro,Embajadores,40.40912298755149,-3.7013315019513833,Entire home/apt,39,3,13,2015-09-26,0.74,1,346
3796653,Private room in La Latina!!! ,5993623,POllyanna,Centro,Embajadores,40.40954592922115,-3.707176496231049,Private room,22,2,0,,,1,211
586349,APARTMENT  DISTRIT LA LATINA,681744,Lucian,Centro,Embajadores,40.40965849385034,-3.7058294953629223,Entire home/apt,45,3,3,2014-04-19,0.10,23,351
4566776,Excellent Location Next to Metro 3C,22679983,Michael,Centro,Embajadores,40.41025556233172,-3.6967221055987323,Entire home/apt,60,2,13,2015-09-21,1.42,4,356
2551440,Room with balcony in the center,605612,Ulises,Centro,Embajadores,40.41103046734273,-3.7082903077910845,Private room,23,1,6,2015-09-20,0.41,6,341
3222655,Two lighty balcony,16311571,Isidro,Centro,Embajadores,40.40888500810809,-3.7027768238042,Entire home/apt,50,5,15,2015-09-24,3.54,2,323
470132,Quiet & Comfortable. WiFi. Phone,2332600,Rodrigo,Centro,Embajadores,40.409094467067675,-3.700454518162982,Entire home/apt,72,2,31,2015-09-21,0.77,2,279
5778524,LOFT PALACIO,29980444,Luis,Centro,Embajadores,40.40834615040043,-3.710302230664398,Entire home/apt,100,2,13,2015-09-21,2.19,2,348
5123133,"Apartment - Reina Sofía, Museums",9782579,Matias,Centro,Embajadores,40.407723259992956,-3.69519564274489,Entire home/apt,63,4,6,2015-09-01,0.73,3,310
551966,YOUR HOME IN THE HEART OF MADRID,2659765,Inma,Centro,Embajadores,40.4110335319093,-3.7020989645730573,Entire home/apt,65,3,91,2015-09-18,2.37,1,318
75609,Estudio Museo Dino,401552,Mercedes,Centro,Embajadores,40.407433059883736,-3.6971941815968736,Entire home/apt,56,3,24,2015-08-27,0.57,1,218
994326,Centro de Madrid,5461652,Dolores,Centro,Embajadores,40.40739834718998,-3.7000294589299156,Entire home/apt,27,6,15,2015-09-28,0.70,4,319
797713,Special offer Labor Day -21% offer,4016186,Raul,Centro,Embajadores,40.408771011588364,-3.708235741671605,Entire home/apt,63,2,5,2014-04-08,0.16,2,338
8547245,Habitación/ Private room - Lavapiés,35685933,Daniela,Centro,Embajadores,40.40817413416713,-3.7025434945694267,Private room,25,1,1,2015-09-28,1,1,350
3763067,Design apartment in the best area  ,19274215,Tina,Centro,Embajadores,40.40790467010561,-3.7054791283622004,Entire home/apt,68,2,52,2015-10-01,4.11,1,334
6680471,HOUSE CENTER CITY MADRID FULLS,1528106,Marcelo,Centro,Embajadores,40.40698831765331,-3.7015823373334453,Entire home/apt,150,1,0,,,6,365
1338719,"Apartamento en Lavapies, Madrid",7258937,María,Centro,Embajadores,40.406518703031075,-3.7012546881727753,Entire home/apt,78,4,8,2015-09-28,0.36,1,353
7220564,Stylish Loft in City Centre w WIFI,6840576,A.,Centro,Embajadores,40.40950602517783,-3.7088498538460506,Entire home/apt,39,1,11,2015-09-17,4.02,5,312
4222180,Cómoda habitación bien ubicada,21880835,Angelica,Centro,Embajadores,40.40788166466908,-3.70345121061455,Private room,20,1,111,2015-10-01,9.22,3,276
3402569,APARTMENT MADRID. DOWNTOWN. GUAY! ,17159535,Javier,Centro,Embajadores,40.41180596854072,-3.700374712417318,Entire home/apt,55,3,3,2014-08-21,0.21,1,289
745609,Tanquility in the center of madrid,1735664,Enrique,Centro,Embajadores,40.41274320077866,-3.7010572105456547,Entire home/apt,140,2,36,2015-09-16,1.04,1,343
7764358,AC Renovated bright 3 BR in center,8028369,,Centro,Embajadores,40.40856205384836,-3.69986784269745,Entire home/apt,140,28,0,,,1,365
4745997,Private room: El Rastro - La Latina,24377689,María,Centro,Embajadores,40.41006299208211,-3.7074788445532074,Private room,35,1,59,2015-09-27,6.48,1,337
1877802,SOMBRERETE (LAVAPIES),3363164,Felipe,Centro,Embajadores,40.41135263348642,-3.700585462087525,Private room,35,1,77,2015-09-14,3.39,1,336
3386099,central studio for 4 people,17083552,Antonio,Centro,Embajadores,40.410738772704235,-3.708634635274052,Entire home/apt,45,1,63,2015-09-29,4.85,1,309
7236326,Habitaciones amplias en zona centro,37884178,Leslie,Centro,Embajadores,40.40726713825769,-3.696094359528306,Private room,35,1,0,,,1,327
902946,"LUMINOSO, ACOGEDOR EN PLENO CENTRO",4826927,Estela,Centro,Embajadores,40.41172439208824,-3.70347358569288,Entire home/apt,52,3,24,2015-06-02,1.01,1,289
4090189,LOVELY ATTIC IN ATOCHA-REINA SOFIA,165406,Elisa,Centro,Embajadores,40.4109864300588,-3.6963740683265884,Entire home/apt,55,2,46,2015-09-15,3.67,15,6
5679413,Apartamento con bonito patio .Wi-fi,29445404,Iban,Centro,Embajadores,40.410252427653745,-3.702634160140125,Entire home/apt,65,1,47,2015-09-21,7.88,1,50
7235871,Nice studio city center,37885261,Léa,Centro,Embajadores,40.40952373846592,-3.701999022553594,Entire home/apt,28,7,2,2015-08-27,1.36,1,56
2861325,Real Home Sweet Home in Lavapiés,14627328,Maíta Y Fernando,Centro,Embajadores,40.40607407039829,-3.7003887625073046,Private room,31,3,39,2015-07-23,2.30,2,358
322548,Terrace La Latina - Birkin I,1650712,Ximena,Centro,Embajadores,40.411204380882,-3.7074147188717523,Entire home/apt,88,2,18,2015-07-04,0.88,33,261
8432612,Acogedora HabitaciónM en ÁTICO,2932927,Mae,Centro,Embajadores,40.411243094534704,-3.7036130742035835,Private room,24,2,0,,,2,92
4418512,Sunny room in a 2bathroom loft,3438657,Áureo,Centro,Embajadores,40.40714425480747,-3.7010459390472112,Private room,25,2,8,2015-09-18,0.80,2,336
5744895,Precioso y moderno apartamento ,29797967,E. O.,Centro,Embajadores,40.40786051745256,-3.7003239401689103,Entire home/apt,91,1,9,2015-06-29,1.44,1,316
7334146,"Historical building, city center.",4531416,Ruth,Centro,Embajadores,40.412722655920426,-3.7045045456824677,Entire home/apt,90,2,5,2015-09-28,3.19,1,323
7465206,Great apartment in Madrid,39102011,Maria,Centro,Embajadores,40.41187670624163,-3.698447645597439,Entire home/apt,105,1,1,2015-08-16,0.63,1,47
4204776,Apartamento Centro Chic - La Latina,9285245,Asier,Centro,Embajadores,40.40710440226779,-3.7005189218372014,Entire home/apt,85,2,38,2015-09-21,3.14,13,327
4329851,Piso 2 hab. en el corazón de madrid,22481371,Freddy,Centro,Embajadores,40.409276937136006,-3.6985832521862503,Private room,30,2,9,2015-09-24,1.79,2,353
6220005,"PASEO DEL ARTE IV, Friendly Rentals",21514948,Raquel,Centro,Embajadores,40.41254728865481,-3.6994311690488155,Entire home/apt,240,3,0,,,124,344
779960,New and quiet loft close to museums,4112877,Susana & Jose,Centro,Embajadores,40.40863670322182,-3.69899596339929,Entire home/apt,80,2,21,2015-09-28,1.19,1,326
5548216,Habitación en piso compartido. I,9193333,Mito,Centro,Embajadores,40.40755358133216,-3.701311805308653,Private room,28,2,26,2015-09-19,4.00,8,346
8415407,Sofa cama en el salón,37040876,Juli,Centro,Embajadores,40.40864318794434,-3.7004215161924274,Shared room,20,1,0,,,2,362
649381,Habitación en la Latina (Centro),366314,Alex,Centro,Embajadores,40.40886905652218,-3.7082057679658,Private room,27,3,3,2015-04-20,0.51,3,15
370815,Beautiful light attic! very central,1868359,Anna,Centro,Embajadores,40.411767035123454,-3.6998538708322584,Entire home/apt,70,2,85,2015-09-25,2.01,1,291
649367,Room For Rent Madrid Center,366314,Alex,Centro,Embajadores,40.40912995075088,-3.709369206352767,Private room,28,3,4,2015-09-27,0.20,3,15
5777466,COZY ROOM OLIVAR,23734195,Maria Luisa,Centro,Embajadores,40.41102583692445,-3.7018367940299757,Private room,30,1,4,2015-06-16,0.70,6,359
7743523,Corazón madrid centro la latina,40701442,Carlos,Centro,Embajadores,40.40970082561477,-3.707718010832457,Entire home/apt,85,2,3,2015-09-13,2.73,5,157
927754,Nice apartment near the Museo Reina,4164867,Gracia,Centro,Embajadores,40.41182501248174,-3.699711187135916,Entire home/apt,35,1,69,2015-09-02,2.74,1,129
1959953,2 bd-4pax Prado museum/ Sta Ana sq,3256859,Fer & Fran,Centro,Embajadores,40.4116164368978,-3.6977992602546372,Entire home/apt,109,1,3,2015-06-22,0.22,12,30
3975171,Madrid City Centre.,11257176,Oscar,Centro,Embajadores,40.41136772632346,-3.700796151767444,Entire home/apt,70,2,23,2015-09-27,1.94,1,334
4532199, LOFT MADRID CENTRO-PUERTA DEL SOL,21535043,Maria Angeles,Centro,Embajadores,40.41397583930089,-3.70445985902496,Entire home/apt,99,4,46,2015-09-27,4.50,2,282
3648180,Habitación privada en Madrid centro,18438602,Verónica,Centro,Embajadores,40.41333042404145,-3.704723680056079,Private room,25,1,0,,,1,335
5335722,Lovely big central apartment ,26616807,Paco & Matías,Centro,Embajadores,40.41239715452302,-3.7037069841449792,Entire home/apt,190,1,3,2015-05-19,0.46,2,282
6859421,SINGLE SUNNY ROOM NICE VIEWS MADRID,25093467,Miguel,Centro,Embajadores,40.40924431061186,-3.7086807001916484,Private room,23,3,11,2015-09-30,3.47,3,350
3973273,Cute apartment in San Cosme,7769152,Esther Y Dani,Centro,Embajadores,40.41029281735085,-3.6975959853941918,Entire home/apt,65,3,47,2015-09-28,3.67,3,318
2860815,Precioso apartamento en Madrid,4036376,Ana,Centro,Embajadores,40.40867547107215,-3.6947217829841215,Entire home/apt,65,1,22,2015-09-22,3.04,5,349
4176994,Home Rentals Madrid Centro 32 WIFI,5239042,Carlos & Frank,Centro,Embajadores,40.40953343437864,-3.7028598171607383,Entire home/apt,45,3,26,2015-09-17,2.62,15,326
4368945,Central Location Newly Renovated 3A,22679983,Michael,Centro,Embajadores,40.4116795952196,-3.6979445102146467,Entire home/apt,65,3,18,2015-09-28,1.64,4,344
4319780,Charming room with private bathroom,18921080,Sebastien,Centro,Embajadores,40.410469609965816,-3.701457309971553,Private room,40,2,34,2015-09-23,3.04,1,337
8137242,Quiet and shiny room in the center,200731,Jaime,Centro,Embajadores,40.409871584208666,-3.703561378021461,Private room,30,1,2,2015-09-24,2,1,351
6449685,PRECIOSO PISO EN RASTRO DE MADRID,33476372,María,Centro,Embajadores,40.410233880380815,-3.7072817449015574,Entire home/apt,120,5,10,2015-09-29,2.31,1,335
6547977,Your home in Lavapiés,1040464,Ana,Centro,Embajadores,40.40886773924164,-3.7018234146729725,Entire home/apt,58,2,6,2015-09-28,1.62,1,356
305678,Lavapiés- Central apartment,1572430,Jose Luis,Centro,Embajadores,40.409048508024604,-3.702360094633125,Entire home/apt,60,3,0,,,1,0
2296095,"Central, cozy private room",11727574,Heather,Centro,Embajadores,40.40699340496016,-3.700649449436827,Private room,20,1,36,2015-08-04,1.94,1,57
6416876,NEW CENTRAL COZY APARTMENT,10780665,Pablo,Centro,Embajadores,40.40970025830189,-3.7025120247170924,Entire home/apt,49,2,23,2015-09-29,5.19,2,337
1239529,Picturesque attic downtown Madrid,6756414,Ángels,Centro,Embajadores,40.41117199449589,-3.7007631328926336,Entire home/apt,60,7,8,2015-03-28,0.34,1,274
4729298,Habitación privada junto a Atocha P,9193333,Mito,Centro,Embajadores,40.40865014423627,-3.694073983095919,Private room,30,2,45,2015-09-23,4.53,8,336
5630431,Charming Room,15351986,Gaby,Centro,Embajadores,40.408510838088404,-3.7100367650142734,Private room,28,1,8,2015-09-29,1.23,1,343
8006104,Room in El Rastro La latina,23220496,Gift,Centro,Embajadores,40.409345231410825,-3.7054537876908853,Private room,45,2,2,2015-09-28,2,2,354
944555,NEW STUDIO MADRID CITY CENTER SOL,5114074,Jorge,Centro,Embajadores,40.4137065692935,-3.704461999929516,Entire home/apt,63,3,93,2015-09-24,3.04,1,131
2484622,Legal! In the heart of Madrid,7038627,Sandra,Centro,Embajadores,40.41066271753488,-3.7006954474626395,Entire home/apt,54,5,33,2015-09-05,1.77,1,316
1042370,Single Room,5624857,Hostal Numancia,Centro,Embajadores,40.41155890352932,-3.7030915961516695,Private room,25,1,1,2014-06-16,0.06,4,343
272279,AIR CONDITIONING-WELCOME HOME!,1425071,Enrique,Centro,Embajadores,40.4089820467187,-3.709204734677926,Entire home/apt,72,3,121,2015-09-21,2.66,9,298
8283806,Private Room In Cool Neighborhood,28212077,Julia,Centro,Embajadores,40.40743711289297,-3.7002342209344015,Private room,25,1,2,2015-09-18,2,2,265
3172226,Hospedaje en el Corazón de Madrid,16087786,Marijeis,Centro,Embajadores,40.41139285065324,-3.700490078770164,Entire home/apt,100,1,25,2015-09-27,2.10,2,230
7006084,Cozy sunny flat - fulllive lavapies,36727197,Marta,Centro,Embajadores,40.408109175804704,-3.6998337603294966,Entire home/apt,57,2,5,2015-09-28,2.00,1,89
6268786,habitacion individual centro madrid,32577800,Yamira,Centro,Embajadores,40.40586699834047,-3.7009694855773643,Private room,22,1,11,2015-09-12,2.26,1,354
4138837,Apartamento junto al Rastro y Mayor,21472719,Jaime,Centro,Embajadores,40.40802818134397,-3.7048165714533856,Entire home/apt,55,4,23,2015-08-31,1.87,1,241
8120157,Full room + private bath Center MAD,2722753,Cristina,Centro,Embajadores,40.41175186853309,-3.7007469103805106,Private room,30,1,5,2015-09-29,5,2,333
6929369,Quiet apartment with terrace,1015076,Daan,Centro,Embajadores,40.41018380250028,-3.702696309809357,Entire home/apt,54,2,4,2015-09-22,1.35,1,123
4018474,Discover the heart of Madrid !!!,14636546,Tomas,Centro,Embajadores,40.41377134683167,-3.704294119338686,Private room,24,3,19,2015-09-13,1.46,2,349
7235694,"Piso recién reformado, Reina Sofía",37884092,Crissy,Centro,Embajadores,40.408445599180396,-3.6957397150298976,Entire home/apt,50,3,14,2015-09-21,5.53,1,109
6935567,Apartamento Privado en pleno centro,871060,,Centro,Embajadores,40.4119761312939,-3.7067062910077326,Entire home/apt,45,1,4,2015-09-07,1.46,1,355
6497920,Plaza Mayor.Dos habitaciones.Genial,31127756,Jose Y Elo,Centro,Embajadores,40.41219665806098,-3.7040380981592693,Entire home/apt,100,2,9,2015-09-27,2.05,3,292
1386096,Charming Apartment Downtown Madrid,6643556,José,Centro,Embajadores,40.40831887176693,-3.7018692202047383,Entire home/apt,59,5,4,2015-01-03,0.17,1,92
878169,LOW COST IN THE HEART OF THE CITY,4617027,Rosa,Centro,Embajadores,40.410231369060504,-3.7069514816721343,Entire home/apt,58,2,39,2015-09-21,1.32,2,235
7336206,Your dream home for holidays,31390522,Veronica,Centro,Embajadores,40.41068090180699,-3.7028014520002106,Entire home/apt,65,1,9,2015-09-21,4.82,4,343
8316483,LOVELY APARTMENT WITH TERRACE,40665151,Yeray,Centro,Embajadores,40.40999090476229,-3.7054006366993115,Private room,40,3,1,2015-09-22,1,2,351
2052355,"doble room in Atocha, Madrid center",10290231,"Paula, Cecilia Y Ruth",Centro,Embajadores,40.40807932845253,-3.692443580906561,Private room,30,2,75,2015-09-14,3.71,5,279
107993,Apartment for rent in Madrid,559102,Judith,Centro,Embajadores,40.40890206860338,-3.6980471068085023,Entire home/apt,55,1,19,2015-07-13,0.36,1,290
3220908, Sol directo y vistas a una plaza,16311571,Isidro,Centro,Embajadores,40.40958246909025,-3.701061346429675,Entire home/apt,65,5,70,2015-09-26,4.37,2,265
402836,Good views & design 10min from Sol,2009482,Jaime,Centro,Embajadores,40.411007936188504,-3.7049865291199953,Entire home/apt,59,2,82,2015-09-15,2.02,1,342
599449,CENTER MADRID ROOM DAY WEEKS MONTHS,1528106,Marcelo,Centro,Embajadores,40.40966084686941,-3.7008619583702487,Private room,25,1,14,2015-05-28,0.38,6,365
6537840,"GREAT FLAT, GREAT LOCATION, PARKING",2847013,Santiago,Centro,Embajadores,40.40865799996945,-3.697134869522725,Entire home/apt,65,2,8,2015-09-01,1.92,7,1
3728792,LOW COST MADRID CENTER V,6148889,David,Centro,Embajadores,40.41069313385581,-3.700633654120389,Entire home/apt,40,3,2,2014-09-01,0.15,2,102
8201621,Acogedor apartamento en Lavapies,43255183,Marta,Centro,Embajadores,40.40717910766585,-3.7009063500744737,Entire home/apt,50,3,2,2015-09-21,2,1,3
1926546,Atico con terraza 20m2 - Centro ,9278712,Leticia,Centro,Embajadores,40.41030890289859,-3.7033115322774175,Entire home/apt,80,2,8,2015-09-28,0.70,1,357
8267131,Loft in La Latina,18032686,Debora,Centro,Embajadores,40.40939359617618,-3.7094335305125954,Entire home/apt,60,2,3,2015-09-27,3,1,334
8226366,piso en el corazon de madrid,40421634,Leila,Centro,Embajadores,40.40932065954943,-3.6963099240028576,Entire home/apt,60,1,3,2015-09-27,3,2,338
2008403,Apartment-loft in the center,8573106,Miguel,Centro,Embajadores,40.41066151251393,-3.6985771329777895,Entire home/apt,55,2,6,2015-09-21,0.33,1,309
6972738,Apartamento en el centro de Madrid,3974715,Diana,Centro,Embajadores,40.41245242407197,-3.700488364994012,Entire home/apt,100,1,0,,,1,75
3974437,Room for individual in my flat,20598626,Rob,Centro,Embajadores,40.407441524900996,-3.705671145793181,Private room,20,1,5,2015-07-25,0.50,1,243
2736325,LOFT ARTE CENTRO GRUPOS EN MADRID,4312150,Carmen,Centro,Embajadores,40.41180876253602,-3.7009072011185147,Entire home/apt,160,5,2,2015-04-07,0.32,6,359
3813529,Semi-double room downtown (Sol),19607999,Kaoru,Centro,Embajadores,40.4134258442221,-3.7047282997669524,Private room,29,3,22,2015-09-06,1.59,2,5
478217,Bed and breakfast Madrid centro.,2333906,Ivana,Centro,Embajadores,40.406791005174476,-3.705245804919021,Private room,35,3,12,2015-09-18,0.50,1,299
4940649,Cute flat in Madrid's centre,24216962,Cristina,Centro,Embajadores,40.41086229482607,-3.7003919767515496,Entire home/apt,60,2,21,2015-09-23,3.13,1,333
3023724,Nice and quiet apartment in Madrid,3671026,Mario,Centro,Embajadores,40.409982980233565,-3.7093128952060908,Entire home/apt,90,3,2,2014-11-01,0.17,1,299
6640198,BIG CHARMING 5 MIN FROM SOL,30033733,Andres,Centro,Embajadores,40.41228709577621,-3.703943811898574,Entire home/apt,110,1,2,2015-06-28,0.53,2,97
8250908,Amazing loft in main center w views,6840576,A.,Centro,Embajadores,40.40811472681835,-3.7078346489104232,Entire home/apt,42,1,2,2015-09-20,2,5,340
